dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_50_75_20,73,evolution,493,464.3,441,750,0.6573333333333333,0.6190666666666667,61.400451507999946,28.59953090700003,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,74,evolution,493,467.55,452,750,0.6573333333333333,0.6234000000000001,62.156862553999986,27.843135908000022,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,75,evolution,493,466.625,447,750,0.6573333333333333,0.6221666666666666,62.91151739999998,27.088481119999983,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,76,evolution,493,466.65,451,750,0.6573333333333333,0.6222,63.66518682399999,26.33481183799995,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,77,evolution,493,465.65,449,750,0.6573333333333333,0.6208666666666667,64.418420245,25.581578486000012,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,78,evolution,493,465.6,447,750,0.6573333333333333,0.6208,65.17003196600001,24.829966765999984,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,79,evolution,493,468.25,446,750,0.6573333333333333,0.6243333333333333,65.91832478499998,24.081673704999957,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,80,evolution,493,466.5,445,750,0.6573333333333333,0.622,66.67319555200004,23.326803206000022,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,80,restart,493,454.325,439,750,0.6573333333333333,0.6057666666666667,67.47565625300001,22.524342261000015,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,81,evolution,493,461.725,443,750,0.6573333333333333,0.6156333333333334,68.23754930400003,21.76244915899997,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,82,evolution,493,461.875,440,750,0.6573333333333333,0.6158333333333333,68.99367454000003,21.00632395499997,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,83,evolution,493,463.45,445,750,0.6573333333333333,0.6179333333333333,69.75326987699998,20.24672891399996,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,84,evolution,493,466.25,450,750,0.6573333333333333,0.6216666666666667,70.505031121,19.494967424000038,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
