dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack02,107,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,11.042146938001679,33.95785216299919,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,108,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,11.139783352002269,33.860215403998154,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,109,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,11.231972893001512,33.76802595799745,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,110,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,11.324902604003,33.67509663300007,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,110,restart,167,167.0,167,204,0.8186274509803921,0.8186274509803921,11.420251945000928,33.579747217998374,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,111,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,11.513732539002376,33.48626653099927,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,112,evolution,167,166.95,166,204,0.8186274509803921,0.8183823529411764,11.606833611000184,33.393165609999414,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,113,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,11.699284739999712,33.300714267999865,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,114,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,11.79141002400138,33.208589195997774,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,115,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,11.88378972800274,33.116209342999355,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,116,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,11.976222743000108,33.0237765569982,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,117,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,12.069005248002213,32.930993762998696,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,118,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,12.1614940569998,32.83850510099728,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,119,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,12.254266332001862,32.74573224699998,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,120,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,12.34625694600254,32.653742053000315,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,120,restart,167,166.975,166,204,0.8186274509803921,0.8185049019607843,12.441339048000373,32.55866032499762,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,121,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,12.535452295000141,32.46454648699728,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
